3.478478478478477243e-01 1.775602858301973119e-01 9.986907907287355668e-01	3.478478478478477243e-01 1.775602858301973119e-01 9.986907907287355668e-01
3.528528528528527275e-01 1.771903265843963737e-01 9.986984661287758858e-01	3.528528528528527275e-01 1.771903265843963737e-01 9.986984661287758858e-01
3.578578578578577307e-01 1.768399313038161724e-01 9.987057959377855232e-01	3.578578578578577307e-01 1.768399313038161724e-01 9.987057959377855232e-01
3.628628628628627339e-01 1.765081386455308599e-01 9.987127909638463530e-01	3.628628628628627339e-01 1.765081386455308599e-01 9.987127909638463530e-01
3.678678678678677372e-01 1.761940547777771926e-01 9.987194767319601540e-01	3.678678678678677372e-01 1.761940547777771926e-01 9.987194767319601540e-01
3.728728728728727404e-01 1.758967446817663316e-01 9.987258754997867527e-01	3.728728728728727404e-01 1.758967446817663316e-01 9.987258754997867527e-01
3.778778778778777436e-01 1.756153632983206980e-01 9.987319916389502117e-01	3.778778778778777436e-01 1.756153632983206980e-01 9.987319916389502117e-01
3.828828828828827469e-01 1.753492226271853027e-01 9.987378370985117160e-01	3.828828828828827469e-01 1.753492226271853027e-01 9.987378370985117160e-01
3.878878878878877501e-01 1.750976007649877875e-01 9.987434372411942984e-01	3.878878878878877501e-01 1.750976007649877875e-01 9.987434372411942984e-01
3.928928928928927533e-01 1.748597524864332897e-01 9.987487997565204223e-01	3.928928928928927533e-01 1.748597524864332897e-01 9.987487997565204223e-01
3.978978978978977565e-01 1.746351088364182236e-01 9.987539265727094495e-01	3.978978978978977565e-01 1.746351088364182236e-01 9.987539265727094495e-01
4.029029029029027598e-01 1.744231204828158854e-01 9.987588402733686976e-01	4.029029029029027598e-01 1.744231204828158854e-01 9.987588402733686976e-01
4.079079079079077630e-01 1.742231445261094025e-01 9.987635515362186522e-01	4.079079079079077630e-01 1.742231445261094025e-01 9.987635515362186522e-01
4.129129129129127662e-01 1.740347046835555578e-01 9.987680575295353469e-01	4.129129129129127662e-01 1.740347046835555578e-01 9.987680575295353469e-01
4.179179179179177694e-01 1.738573692087395928e-01 9.987723785715436620e-01	4.179179179179177694e-01 1.738573692087395928e-01 9.987723785715436620e-01
4.229229229229227727e-01 1.736905807364158838e-01 9.987765239824945018e-01	4.229229229229227727e-01 1.736905807364158838e-01 9.987765239824945018e-01
4.279279279279277759e-01 1.735339640604819378e-01 9.987804894458632843e-01	4.279279279279277759e-01 1.735339640604819378e-01 9.987804894458632843e-01
4.329329329329327791e-01 1.733871496462626172e-01 9.987842960385097113e-01	4.329329329329327791e-01 1.733871496462626172e-01 9.987842960385097113e-01
4.379379379379377824e-01 1.732496546539897819e-01 9.987879461241564449e-01	4.379379379379377824e-01 1.732496546539897819e-01 9.987879461241564449e-01
4.429429429429427856e-01 1.731212168772826576e-01 9.987914392485833792e-01	4.429429429429427856e-01 1.731212168772826576e-01 9.987914392485833792e-01
4.479479479479477888e-01 1.730014610551096343e-01 9.987947961083504245e-01	4.479479479479477888e-01 1.730014610551096343e-01 9.987947961083504245e-01
4.529529529529527920e-01 1.728900219757791845e-01 9.987980089071162304e-01	4.529529529529527920e-01 1.728900219757791845e-01 9.987980089071162304e-01
4.579579579579577953e-01 1.727866990915466194e-01 9.988010900314708840e-01	4.579579579579577953e-01 1.727866990915466194e-01 9.988010900314708840e-01
4.629629629629627985e-01 1.726910901077139127e-01 9.988040473833545985e-01	4.629629629629627985e-01 1.726910901077139127e-01 9.988040473833545985e-01
4.679679679679678017e-01 1.726030144982930448e-01 9.988068755865431303e-01	4.679679679679678017e-01 1.726030144982930448e-01 9.988068755865431303e-01
4.729729729729728049e-01 1.725221776033064036e-01 9.988095940698724640e-01	4.729729729729728049e-01 1.725221776033064036e-01 9.988095940698724640e-01
4.779779779779778082e-01 1.724483202473570953e-01 9.988121922977869493e-01	4.779779779779778082e-01 1.724483202473570953e-01 9.988121922977869493e-01
4.829829829829828114e-01 1.723812786095147154e-01 9.988146871265630722e-01	4.829829829829828114e-01 1.723812786095147154e-01 9.988146871265630722e-01
4.879879879879878146e-01 1.723207376008326075e-01 9.988170740555785132e-01	4.879879879879878146e-01 1.723207376008326075e-01 9.988170740555785132e-01
4.929929929929928178e-01 1.722666079265249839e-01 9.988193611693333418e-01	4.929929929929928178e-01 1.722666079265249839e-01 9.988193611693333418e-01
4.979979979979978211e-01 1.722185726507581283e-01 9.988215517673234567e-01	4.979979979979978211e-01 1.722185726507581283e-01 9.988215517673234567e-01
5.030030030030028243e-01 1.721765680760511952e-01 9.988236466699158544e-01	5.030030030030028243e-01 1.721765680760511952e-01 9.988236466699158544e-01
5.080080080080078275e-01 1.721403026552543458e-01 9.988256538959657815e-01	5.080080080080078275e-01 1.721403026552543458e-01 9.988256538959657815e-01
5.130130130130128308e-01 1.721097221490498486e-01 9.988275707106974988e-01	5.130130130130128308e-01 1.721097221490498486e-01 9.988275707106974988e-01
5.180180180180178340e-01 1.720845597433937058e-01 9.988294063177419746e-01	5.180180180180178340e-01 1.720845597433937058e-01 9.988294063177419746e-01
5.230230230230228372e-01 1.720647745669670048e-01 9.988311577401666197e-01	5.230230230230228372e-01 1.720647745669670048e-01 9.988311577401666197e-01
5.280280280280278404e-01 1.720501140433024212e-01 9.988328323714915635e-01	5.280280280280278404e-01 1.720501140433024212e-01 9.988328323714915635e-01
5.330330330330328437e-01 1.720405554413910187e-01 9.988344299546887406e-01	5.330330330330328437e-01 1.720405554413910187e-01 9.988344299546887406e-01
5.380380380380378469e-01 1.720358589020974938e-01 9.988359531994035478e-01	5.380380380380378469e-01 1.720358589020974938e-01 9.988359531994035478e-01
5.430430430430428501e-01 1.720360069828753280e-01 9.988374073316241830e-01	5.430430430430428501e-01 1.720360069828753280e-01 9.988374073316241830e-01
5.480480480480478533e-01 1.720407969354936228e-01 9.988387883289755464e-01	5.480480480480478533e-01 1.720407969354936228e-01 9.988387883289755464e-01
5.530530530530528566e-01 1.720501746361902118e-01 9.988401074634417620e-01	5.530530530530528566e-01 1.720501746361902118e-01 9.988401074634417620e-01
5.580580580580578598e-01 1.720640225424760472e-01 9.988413561145813580e-01	5.580580580580578598e-01 1.720640225424760472e-01 9.988413561145813580e-01
5.630630630630628630e-01 1.720822054797400968e-01 9.988425459942357199e-01	5.630630630630628630e-01 1.720822054797400968e-01 9.988425459942357199e-01
5.680680680680678662e-01 1.721047037230594157e-01 9.988436728534912934e-01	5.680680680680678662e-01 1.721047037230594157e-01 9.988436728534912934e-01
5.730730730730728695e-01 1.721313394859993740e-01 9.988447387376736541e-01	5.730730730730728695e-01 1.721313394859993740e-01 9.988447387376736541e-01
5.780780780780778727e-01 1.721620893960983667e-01 9.988457508073688151e-01	5.780780780780778727e-01 1.721620893960983667e-01 9.988457508073688151e-01
5.830830830830828759e-01 1.721968663689907031e-01 9.988467024804502659e-01	5.830830830830828759e-01 1.721968663689907031e-01 9.988467024804502659e-01
5.880880880880878792e-01 1.722355411172818984e-01 9.988476011518088171e-01	5.880880880880878792e-01 1.722355411172818984e-01 9.988476011518088171e-01
5.930930930930928824e-01 1.722781096334009554e-01 9.988484485980695382e-01	5.930930930930928824e-01 1.722781096334009554e-01 9.988484485980695382e-01
5.980980980980978856e-01 1.723244707471806025e-01 9.988492405636313354e-01	5.980980980980978856e-01 1.723244707471806025e-01 9.988492405636313354e-01
6.031031031031028888e-01 1.723745261670270312e-01 9.988499838100781680e-01	6.031031031031028888e-01 1.723745261670270312e-01 9.988499838100781680e-01
6.081081081081078921e-01 1.724282684052013681e-01 9.988506797753610167e-01	6.081081081081078921e-01 1.724282684052013681e-01 9.988506797753610167e-01
6.131131131131128953e-01 1.724856221094176190e-01 9.988513249040120723e-01	6.131131131131128953e-01 1.724856221094176190e-01 9.988513249040120723e-01
6.181181181181178985e-01 1.725464917020345934e-01 9.988519232749588639e-01	6.181181181181178985e-01 1.725464917020345934e-01 9.988519232749588639e-01
6.231231231231229017e-01 1.726108549798273384e-01 9.988524785091106306e-01	6.231231231231229017e-01 1.726108549798273384e-01 9.988524785091106306e-01
6.281281281281279050e-01 1.726786798411916735e-01 9.988529883858161540e-01	6.281281281281279050e-01 1.726786798411916735e-01 9.988529883858161540e-01
6.331331331331329082e-01 1.727498864774577869e-01 9.988534527515915418e-01	6.331331331331329082e-01 1.727498864774577869e-01 9.988534527515915418e-01
6.381381381381379114e-01 1.728244163300536040e-01 9.988538752896420903e-01	6.381381381381379114e-01 1.728244163300536040e-01 9.988538752896420903e-01
6.431431431431429147e-01 1.729022487331069724e-01 9.988542578850050369e-01	6.431431431431429147e-01 1.729022487331069724e-01 9.988542578850050369e-01
6.481481481481479179e-01 1.729833542674625857e-01 9.988545995800798272e-01	6.481481481481479179e-01 1.729833542674625857e-01 9.988545995800798272e-01
6.531531531531529211e-01 1.730676794725179990e-01 9.988549000707063197e-01	6.531531531531529211e-01 1.730676794725179990e-01 9.988549000707063197e-01
6.581581581581579243e-01 1.731551726401371061e-01 9.988551610374016843e-01	6.581581581581579243e-01 1.731551726401371061e-01 9.988551610374016843e-01
6.631631631631629276e-01 1.732458006207012180e-01 9.988553844826122408e-01	6.631631631631629276e-01 1.732458006207012180e-01 9.988553844826122408e-01
6.681681681681679308e-01 1.733395405932816602e-01 9.988555713316810136e-01	6.681681681681679308e-01 1.733395405932816602e-01 9.988555713316810136e-01
6.731731731731729340e-01 1.734363668113057533e-01 9.988557216705201691e-01	6.731731731731729340e-01 1.734363668113057533e-01 9.988557216705201691e-01
6.781781781781779372e-01 1.735362474598322047e-01 9.988558356029271224e-01	6.781781781781779372e-01 1.735362474598322047e-01 9.988558356029271224e-01
6.831831831831829405e-01 1.736391492737611730e-01 9.988559136653262227e-01	6.831831831831829405e-01 1.736391492737611730e-01 9.988559136653262227e-01
6.881881881881879437e-01 1.737450421637699582e-01 9.988559567034079878e-01	6.881881881881879437e-01 1.737450421637699582e-01 9.988559567034079878e-01
6.931931931931929469e-01 1.738539004745223993e-01 9.988559655940264514e-01	6.931931931931929469e-01 1.738539004745223993e-01 9.988559655940264514e-01
6.981981981981979501e-01 1.739657019006091987e-01 9.988559410824739970e-01	6.981981981981979501e-01 1.739657019006091987e-01 9.988559410824739970e-01
7.032032032032029534e-01 1.740804260260014058e-01 9.988558837658598755e-01	7.032032032032029534e-01 1.740804260260014058e-01 9.988558837658598755e-01
7.082082082082084007e-01 1.741980534790868729e-01 9.988557941451600142e-01	7.082082082082084007e-01 1.741980534790868729e-01 9.988557941451600142e-01
7.132132132132134039e-01 1.743185657309629655e-01 9.988556726787382045e-01	7.132132132132134039e-01 1.743185657309629655e-01 9.988556726787382045e-01
7.182182182182184071e-01 1.744419452153255223e-01 9.988555198126471968e-01	7.182182182182184071e-01 1.744419452153255223e-01 9.988555198126471968e-01
7.232232232232234104e-01 1.745681755020221104e-01 9.988553359906821028e-01	7.232232232232234104e-01 1.745681755020221104e-01 9.988553359906821028e-01
7.282282282282284136e-01 1.746972414032171850e-01 9.988551216547667533e-01	7.282282282282284136e-01 1.746972414032171850e-01 9.988551216547667533e-01
7.332332332332334168e-01 1.748291289855136155e-01 9.988548772436219858e-01	7.332332332332334168e-01 1.748291289855136155e-01 9.988548772436219858e-01
7.382382382382384201e-01 1.749638254909161028e-01 9.988546031924897539e-01	7.382382382382384201e-01 1.749638254909161028e-01 9.988546031924897539e-01
7.432432432432434233e-01 1.751013191726037976e-01 9.988542999317174820e-01	7.432432432432434233e-01 1.751013191726037976e-01 9.988542999317174820e-01
7.482482482482484265e-01 1.752415990761680697e-01 9.988539678777376141e-01	7.482482482482484265e-01 1.752415990761680697e-01 9.988539678777376141e-01
7.532532532532534297e-01 1.753846548822037554e-01 9.988536074085708760e-01	7.532532532532534297e-01 1.753846548822037554e-01 9.988536074085708760e-01
7.582582582582584330e-01 1.755304770607608589e-01 9.988532188238580245e-01	7.582582582582584330e-01 1.755304770607608589e-01 9.988532188238580245e-01
7.632632632632634362e-01 1.756790576216290811e-01 9.988528023140450518e-01	7.632632632632634362e-01 1.756790576216290811e-01 9.988528023140450518e-01
7.682682682682684394e-01 1.758303913482102965e-01 9.988523579966624988e-01	7.682682682682684394e-01 1.758303913482102965e-01 9.988523579966624988e-01
7.732732732732734426e-01 1.759844763843243787e-01 9.988518860710556835e-01	7.732732732732734426e-01 1.759844763843243787e-01 9.988518860710556835e-01
7.782782782782784459e-01 1.761413122381617902e-01 9.988513870208681755e-01	7.782782782782784459e-01 1.761413122381617902e-01 9.988513870208681755e-01
7.832832832832834491e-01 1.763008950143953313e-01 9.988508615889413189e-01	7.832832832832834491e-01 1.763008950143953313e-01 9.988508615889413189e-01
7.882882882882884523e-01 1.764632149923938131e-01 9.988503102880686990e-01	7.882882882882884523e-01 1.764632149923938131e-01 9.988503102880686990e-01
7.932932932932934555e-01 1.766282639024967238e-01 9.988497328623128224e-01	7.932932932932934555e-01 1.766282639024967238e-01 9.988497328623128224e-01
7.982982982982984588e-01 1.767960468849807953e-01 9.988491287523904028e-01	7.982982982982984588e-01 1.767960468849807953e-01 9.988491287523904028e-01
8.033033033033034620e-01 1.769665770575125363e-01 9.988484984630739971e-01	8.033033033033034620e-01 1.769665770575125363e-01 9.988484984630739971e-01
8.083083083083084652e-01 1.771398510914666269e-01 9.988478433752000507e-01	8.083083083083084652e-01 1.771398510914666269e-01 9.988478433752000507e-01
8.133133133133134685e-01 1.773158531147381034e-01 9.988471633718439824e-01	8.133133133133134685e-01 1.773158531147381034e-01 9.988471633718439824e-01
8.183183183183184717e-01 1.774945944016554089e-01 9.988464571903666878e-01	8.183183183183184717e-01 1.774945944016554089e-01 9.988464571903666878e-01
8.233233233233234749e-01 1.776760966947300013e-01 9.988457259545124867e-01	8.233233233233234749e-01 1.776760966947300013e-01 9.988457259545124867e-01
8.283283283283284781e-01 1.778603424564712265e-01 9.988449709267324117e-01	8.283283283283284781e-01 1.778603424564712265e-01 9.988449709267324117e-01
8.333333333333334814e-01 1.780473338001723749e-01 9.988441902700716524e-01	8.333333333333334814e-01 1.780473338001723749e-01 9.988441902700716524e-01
8.383383383383384846e-01 1.782371032526550436e-01 9.988433849374945828e-01	8.383383383383384846e-01 1.782371032526550436e-01 9.988433849374945828e-01
8.433433433433434878e-01 1.784296283646291115e-01 9.988425561562485067e-01	8.433433433433434878e-01 1.784296283646291115e-01 9.988425561562485067e-01
8.483483483483484910e-01 1.786249283290377299e-01 9.988417017693232980e-01	8.483483483483484910e-01 1.786249283290377299e-01 9.988417017693232980e-01
8.533533533533534943e-01 1.788230213070984564e-01 9.988408241628886630e-01	8.533533533533534943e-01 1.788230213070984564e-01 9.988408241628886630e-01
8.583583583583584975e-01 1.790238893511849061e-01 9.988399219328351064e-01	8.583583583583584975e-01 1.790238893511849061e-01 9.988399219328351064e-01
8.633633633633635007e-01 1.792275765784871189e-01 9.988389957058392277e-01	8.633633633633635007e-01 1.792275765784871189e-01 9.988389957058392277e-01
8.683683683683685040e-01 1.794340567111975260e-01 9.988380458143460983e-01	8.683683683683685040e-01 1.794340567111975260e-01 9.988380458143460983e-01
8.733733733733735072e-01 1.796433760906467614e-01 9.988370716105813285e-01	8.733733733733735072e-01 1.796433760906467614e-01 9.988370716105813285e-01
8.783783783783785104e-01 1.798555120477291491e-01 9.988360740326077680e-01	8.783783783783785104e-01 1.798555120477291491e-01 9.988360740326077680e-01
8.833833833833835136e-01 1.800705106212934781e-01 9.988350524011112563e-01	8.833833833833835136e-01 1.800705106212934781e-01 9.988350524011112563e-01
8.883883883883885169e-01 1.802883515593559360e-01 9.988340070910254331e-01	8.883883883883885169e-01 1.802883515593559360e-01 9.988340070910254331e-01
8.933933933933935201e-01 1.805090792681663114e-01 9.988329384603321648e-01	8.933933933933935201e-01 1.805090792681663114e-01 9.988329384603321648e-01
8.983983983983985233e-01 1.807326847634860290e-01 9.988318454714062433e-01	8.983983983983985233e-01 1.807326847634860290e-01 9.988318454714062433e-01
9.034034034034035265e-01 1.809591928234119962e-01 9.988307297846811261e-01	9.034034034034035265e-01 1.809591928234119962e-01 9.988307297846811261e-01
9.084084084084085298e-01 1.811886269293245533e-01 9.988295898085882696e-01	9.084084084084085298e-01 1.811886269293245533e-01 9.988295898085882696e-01
9.134134134134135330e-01 1.814209834457350401e-01 9.988284263181931300e-01	9.134134134134135330e-01 1.814209834457350401e-01 9.988284263181931300e-01
9.184184184184185362e-01 1.816562970820337630e-01 9.988272397975268557e-01	9.184184184184185362e-01 1.816562970820337630e-01 9.988272397975268557e-01
9.234234234234235394e-01 1.818945851930076074e-01 9.988260291384627454e-01	9.234234234234235394e-01 1.818945851930076074e-01 9.988260291384627454e-01
9.284284284284285427e-01 1.821358530105475770e-01 9.988247947838209129e-01	9.284284284284285427e-01 1.821358530105475770e-01 9.988247947838209129e-01
9.334334334334335459e-01 1.823801271810462088e-01 9.988235372775836618e-01	9.334334334334335459e-01 1.823801271810462088e-01 9.988235372775836618e-01
9.384384384384385491e-01 1.826274346707204843e-01 9.988222561121439247e-01	9.384384384384385491e-01 1.826274346707204843e-01 9.988222561121439247e-01
9.434434434434435524e-01 1.828777908175389377e-01 9.988209509357898197e-01	9.434434434434435524e-01 1.828777908175389377e-01 9.988209509357898197e-01
9.484484484484485556e-01 1.831312122275482734e-01 9.988196219559433153e-01	9.484484484484485556e-01 1.831312122275482734e-01 9.988196219559433153e-01
9.534534534534535588e-01 1.833877225505568254e-01 9.988182693682142732e-01	9.534534534534535588e-01 1.833877225505568254e-01 9.988182693682142732e-01
9.584584584584585620e-01 1.836473476895270074e-01 9.988168930990193317e-01	9.584584584584585620e-01 1.836473476895270074e-01 9.988168930990193317e-01
9.634634634634635653e-01 1.839101121866131006e-01 9.988154929645336466e-01	9.634634634634635653e-01 1.839101121866131006e-01 9.988154929645336466e-01
9.684684684684685685e-01 1.841760396446111558e-01 9.988140688246880394e-01	9.684684684684685685e-01 1.841760396446111558e-01 9.988140688246880394e-01
9.734734734734735717e-01 1.844451541684719587e-01 9.988126206001264329e-01	9.734734734734735717e-01 1.844451541684719587e-01 9.988126206001264329e-01
9.784784784784785749e-01 1.847174810121467448e-01 9.988111482321475609e-01	9.784784784784785749e-01 1.847174810121467448e-01 9.988111482321475609e-01
9.834834834834835782e-01 1.849930465359854448e-01 9.988096516530580171e-01	9.834834834834835782e-01 1.849930465359854448e-01 9.988096516530580171e-01
9.884884884884885814e-01 1.852718779964512008e-01 9.988081307771577988e-01	9.884884884884885814e-01 1.852718779964512008e-01 9.988081307771577988e-01
9.934934934934935846e-01 1.855540034259492987e-01 9.988065855010532790e-01	9.934934934934935846e-01 1.855540034259492987e-01 9.988065855010532790e-01
9.984984984984985878e-01 1.858394516484740966e-01 9.988050157051044931e-01	9.984984984984985878e-01 1.858394516484740966e-01 9.988050157051044931e-01
1.003503503503503591e+00 1.861282524112885806e-01 9.988034212563372538e-01	1.003503503503503591e+00 1.861282524112885806e-01 9.988034212563372538e-01
1.008508508508508594e+00 1.864204365445810141e-01 9.988018020197935165e-01	1.008508508508508594e+00 1.864204365445810141e-01 9.988018020197935165e-01
1.013513513513513598e+00 1.867160358774400120e-01 9.988001578833550775e-01	1.013513513513513598e+00 1.867160358774400120e-01 9.988001578833550775e-01
1.018518518518518601e+00 1.870150825341611311e-01 9.987984887765440911e-01	1.018518518518518601e+00 1.870150825341611311e-01 9.987984887765440911e-01
1.023523523523523604e+00 1.873176079338510491e-01 9.987967946252670481e-01	1.023523523523523604e+00 1.873176079338510491e-01 9.987967946252670481e-01
1.028528528528528607e+00 1.876236434965234956e-01 9.987950752252281461e-01	1.028528528528528607e+00 1.876236434965234956e-01 9.987950752252281461e-01
1.033533533533533610e+00 1.879332243505671129e-01 9.987933302272067326e-01	1.033533533533533610e+00 1.879332243505671129e-01 9.987933302272067326e-01
1.038538538538538614e+00 1.882463902444135861e-01 9.987915594557839061e-01	1.038538538538538614e+00 1.882463902444135861e-01 9.987915594557839061e-01
1.043543543543543617e+00 1.885631770795012652e-01 9.987897630529540827e-01	1.043543543543543617e+00 1.885631770795012652e-01 9.987897630529540827e-01
1.048548548548548620e+00 1.888836154438178483e-01 9.987879407958570877e-01	1.048548548548548620e+00 1.888836154438178483e-01 9.987879407958570877e-01
1.053553553553553623e+00 1.892077474219539812e-01 9.987860921076056053e-01	1.053553553553553623e+00 1.892077474219539812e-01 9.987860921076056053e-01
1.058558558558558627e+00 1.895356163265435878e-01 9.987842171947516334e-01	1.058558558558558627e+00 1.895356163265435878e-01 9.987842171947516334e-01
1.063563563563563630e+00 1.898672524286914576e-01 9.987823158352809871e-01	1.063563563563563630e+00 1.898672524286914576e-01 9.987823158352809871e-01
1.068568568568568633e+00 1.902027052349166136e-01 9.987803874606663301e-01	1.068568568568568633e+00 1.902027052349166136e-01 9.987803874606663301e-01
1.073573573573573636e+00 1.905420119271643842e-01 9.987784324194119989e-01	1.073573573573573636e+00 1.905420119271643842e-01 9.987784324194119989e-01
1.078578578578578639e+00 1.908852160052565972e-01 9.987764498900513210e-01	1.078578578578578639e+00 1.908852160052565972e-01 9.987764498900513210e-01
1.083583583583583643e+00 1.912323626617031258e-01 9.987744402208992289e-01	1.083583583583583643e+00 1.912323626617031258e-01 9.987744402208992289e-01
1.088588588588588646e+00 1.915834952389739443e-01 9.987724026235249575e-01	1.088588588588588646e+00 1.915834952389739443e-01 9.987724026235249575e-01
1.093593593593593649e+00 1.919386592957776638e-01 9.987703373872166557e-01	1.093593593593593649e+00 1.919386592957776638e-01 9.987703373872166557e-01
1.098598598598598652e+00 1.922979052298327829e-01 9.987682437917881906e-01	1.098598598598598652e+00 1.922979052298327829e-01 9.987682437917881906e-01
1.103603603603603656e+00 1.926612745721578979e-01 9.987661218734272817e-01	1.103603603603603656e+00 1.926612745721578979e-01 9.987661218734272817e-01
1.108608608608608659e+00 1.930288234372819767e-01 9.987639713553692067e-01	1.108608608608608659e+00 1.930288234372819767e-01 9.987639713553692067e-01
1.113613613613613662e+00 1.934005990330081304e-01 9.987617917243757359e-01	1.113613613613613662e+00 1.934005990330081304e-01 9.987617917243757359e-01
1.118618618618618665e+00 1.937766504143165758e-01 9.987595829189148677e-01	1.118618618618618665e+00 1.937766504143165758e-01 9.987595829189148677e-01
1.123623623623623669e+00 1.941570336821809017e-01 9.987573446733470917e-01	1.123623623623623669e+00 1.941570336821809017e-01 9.987573446733470917e-01
1.128628628628628672e+00 1.945418031459009989e-01 9.987550765522776874e-01	1.128628628628628672e+00 1.945418031459009989e-01 9.987550765522776874e-01
1.133633633633633675e+00 1.949310121905613036e-01 9.987527782358948114e-01	1.133633633633633675e+00 1.949310121905613036e-01 9.987527782358948114e-01
1.138638638638638678e+00 1.953247166897574549e-01 9.987504494625469853e-01	1.138638638638638678e+00 1.953247166897574549e-01 9.987504494625469853e-01
1.143643643643643681e+00 1.957229748326578256e-01 9.987480899292187075e-01	1.143643643643643681e+00 1.957229748326578256e-01 9.987480899292187075e-01
1.148648648648648685e+00 1.961258460895433930e-01 9.987456992918289922e-01	1.148648648648648685e+00 1.961258460895433930e-01 9.987456992918289922e-01
1.153653653653653688e+00 1.965333909913929700e-01 9.987432771922234442e-01	1.153653653653653688e+00 1.965333909913929700e-01 9.987432771922234442e-01
1.158658658658658691e+00 1.969456713337580100e-01 9.987408232687990939e-01	1.158658658658658691e+00 1.969456713337580100e-01 9.987408232687990939e-01
1.163663663663663694e+00 1.973627503501360625e-01 9.987383371560729639e-01	1.163663663663663694e+00 1.973627503501360625e-01 9.987383371560729639e-01
1.168668668668668698e+00 1.977846927615735939e-01 9.987358184832879626e-01	1.168668668668668698e+00 1.977846927615735939e-01 9.987358184832879626e-01
1.173673673673673701e+00 1.982115647228523680e-01 9.987332668732978869e-01	1.173673673673673701e+00 1.982115647228523680e-01 9.987332668732978869e-01
1.178678678678678704e+00 1.986434337428728547e-01 9.987306819356062126e-01	1.178678678678678704e+00 1.986434337428728547e-01 9.987306819356062126e-01
1.183683683683683707e+00 1.990803688672182215e-01 9.987280632498911626e-01	1.183683683683683707e+00 1.990803688672182215e-01 9.987280632498911626e-01
1.188688688688688710e+00 1.995224413919571005e-01 9.987254103648648407e-01	1.188688688688688710e+00 1.995224413919571005e-01 9.987254103648648407e-01
1.193693693693693714e+00 1.999697250741306331e-01 9.987227228560386916e-01	1.193693693693693714e+00 1.999697250741306331e-01 9.987227228560386916e-01
1.198698698698698717e+00 2.004222940720485902e-01 9.987200003577960672e-01	1.198698698698698717e+00 2.004222940720485902e-01 9.987200003577960672e-01
1.203703703703703720e+00 2.008802226082960773e-01 9.987172424006001137e-01	1.203703703703703720e+00 2.008802226082960773e-01 9.987172424006001137e-01
1.208708708708708723e+00 2.013435902091895158e-01 9.987144484212655549e-01	1.208708708708708723e+00 2.013435902091895158e-01 9.987144484212655549e-01
1.213713713713713727e+00 2.018124774755595818e-01 9.987116180691908429e-01	1.213713713713713727e+00 2.018124774755595818e-01 9.987116180691908429e-01
1.218718718718718730e+00 2.022869634566593078e-01 9.987087507929615082e-01	1.218718718718718730e+00 2.022869634566593078e-01 9.987087507929615082e-01
1.223723723723723733e+00 2.027671351396892752e-01 9.987058460828293072e-01	1.223723723723723733e+00 2.027671351396892752e-01 9.987058460828293072e-01
1.228728728728728736e+00 2.032530749640660828e-01 9.987029034705654507e-01	1.228728728728728736e+00 2.032530749640660828e-01 9.987029034705654507e-01
1.233733733733733740e+00 2.037448738061319875e-01 9.986999223840212769e-01	1.233733733733733740e+00 2.037448738061319875e-01 9.986999223840212769e-01
1.238738738738738743e+00 2.042426187205791943e-01 9.986969022893082970e-01	1.238738738738738743e+00 2.042426187205791943e-01 9.986969022893082970e-01
1.243743743743743746e+00 2.047464038750514137e-01 9.986938426778345645e-01	1.243743743743743746e+00 2.047464038750514137e-01 9.986938426778345645e-01
1.248748748748748749e+00 2.052563231187314041e-01 9.986907428942273235e-01	1.248748748748748749e+00 2.052563231187314041e-01 9.986907428942273235e-01
1.253753753753753752e+00 2.057724721060409656e-01 9.986876024098743088e-01	1.253753753753753752e+00 2.057724721060409656e-01 9.986876024098743088e-01
1.258758758758758756e+00 2.062949508987643454e-01 9.986844206358728160e-01	1.258758758758758756e+00 2.062949508987643454e-01 9.986844206358728160e-01
1.263763763763763759e+00 2.068238612264348131e-01 9.986811969232654018e-01	1.263763763763763759e+00 2.068238612264348131e-01 9.986811969232654018e-01
1.268768768768768762e+00 2.073593067588480887e-01 9.986779306338972040e-01	1.268768768768768762e+00 2.073593067588480887e-01 9.986779306338972040e-01
1.273773773773773765e+00 2.079013940288854112e-01 9.986746211267517603e-01	1.273773773773773765e+00 2.079013940288854112e-01 9.986746211267517603e-01
1.278778778778778769e+00 2.084502324656169192e-01 9.986712677388759341e-01	1.278778778778778769e+00 2.084502324656169192e-01 9.986712677388759341e-01
1.283783783783783772e+00 2.090059342746139470e-01 9.986678697849671327e-01	1.283783783783783772e+00 2.090059342746139470e-01 9.986678697849671327e-01
1.288788788788788775e+00 2.095686144664054562e-01 9.986644265603800141e-01	1.288788788788788775e+00 2.095686144664054562e-01 9.986644265603800141e-01
1.293793793793793778e+00 2.101383909563922792e-01 9.986609373409119916e-01	1.293793793793793778e+00 2.101383909563922792e-01 9.986609373409119916e-01
1.298798798798798781e+00 2.107153847152950510e-01 9.986574013801702288e-01	1.298798798798798781e+00 2.107153847152950510e-01 9.986574013801702288e-01
1.303803803803803785e+00 2.112997199968559559e-01 9.986538179100160617e-01	1.303803803803803785e+00 2.112997199968559559e-01 9.986538179100160617e-01
1.308808808808808788e+00 2.118915244105636642e-01 9.986501861517530498e-01	1.308808808808808788e+00 2.118915244105636642e-01 9.986501861517530498e-01
1.313813813813813791e+00 2.124909284776263507e-01 9.986465053176577511e-01	1.313813813813813791e+00 2.124909284776263507e-01 9.986465053176577511e-01
