-0.05455 12.20841276 0.95459172 0.15806842 
-0.05355 28.24624076 1.64157637 0.32229037 
-0.05255 61.41584942 3.07517164 0.62271272 
-0.05155 34.70655556 1.91514737 0.31487098 
-0.05055 13.85522203 1.01138866 0.11323195 
-0.04955 6.98031668 0.71551343 0.05172993 
-0.04855 4.19683594 0.59863097 0.02838291 
-0.04755 2.82875990 0.54453286 0.01756187 
-0.04655 2.05910283 0.51768169 0.01179898 
-0.04555 1.58274126 0.50477863 0.00841187 
-0.04454 1.26651504 0.50001414 0.00627069 
-0.04354 1.04511909 0.50054667 0.00483944 
-0.04254 0.88353254 0.50486903 0.00383970 
-0.04154 0.76160801 0.51213727 0.00311609 
-0.04054 0.66708031 0.52186594 0.00257677 
-0.03954 0.59212782 0.53377811 0.00216482 
-0.03854 0.53156544 0.54772698 0.00184354 
-0.03754 0.48184122 0.56365285 0.00158846 
-0.03654 0.44045262 0.58155882 0.00138275 
-0.03554 0.40559312 0.60149696 0.00121460 
-0.03453 0.37593073 0.62356083 0.00107548 
-0.03353 0.35046500 0.64788187 0.00095915 
-0.03253 0.32843212 0.67462861 0.00086095 
-0.03153 0.30924052 0.70400801 0.00077733 
-0.03053 0.29242620 0.73626852 0.00070557 
-0.02953 0.27762122 0.77170499 0.00064355 
-0.02853 0.26453103 0.81066529 0.00058961 
-0.02753 0.25291802 0.85355908 0.00054241 
-0.02653 0.24258934 0.90086909 0.00050088 
-0.02553 0.23338789 0.95316543 0.00046416 
-0.02452 0.22518557 1.01112386 0.00043154 
-0.02352 0.21787822 1.07554918 0.00040244 
-0.02252 0.21138190 1.14740526 0.00037636 
-0.02152 0.20563020 1.22785404 0.00035290 
-0.02052 0.20057244 1.31830659 0.00033173 
-0.01952 0.19617264 1.42049075 0.00031254 
-0.01852 0.19240928 1.53654177 0.00029510 
-0.01752 0.18927593 1.66912564 0.00027919 
-0.01652 0.18678286 1.82160926 0.00026463 
-0.01552 0.18495999 1.99829943 0.00025126 
-0.01451 0.18386174 2.20478480 0.00023893 
-0.01351 0.18357455 2.44843560 0.00022753 
-0.01251 0.18422881 2.73915150 0.00021695 
-0.01151 0.18601753 3.09051087 0.00020707 
-0.01051 0.18922661 3.52159154 0.00019781 
-0.00951 0.19428506 4.05995740 0.00018907 
-0.00851 0.20185162 4.74675765 0.00018075 
-0.00751 0.21297092 5.64585155 0.00017277 
-0.00651 0.22937071 6.86106645 0.00016502 
-0.00551 0.25406548 8.57108161 0.00015736 
-0.00450 0.29268490 11.10589192 0.00014967 
-0.00350 0.35670368 15.13218114 0.00014178 
-0.00250 0.47235765 22.16395676 0.00013363 
-0.00150 0.70959783 36.21850865 0.00012576 
-0.00050 1.29606706 70.32999324 0.00012265 
0.00050 3.07156250 172.51266839 0.00015701 
0.00150 5.49151158 311.73590268 0.00031644 
0.00250 2.62630860 149.45170463 0.00029500 
0.00350 1.17043448 68.24616234 0.00023225 
0.00450 0.68865580 43.67339807 0.00020001 
0.00551 0.50044108 37.72349814 0.00018183 
0.00651 0.42770809 42.23926363 0.00017022 
0.00751 0.42493306 60.19683776 0.00016218 
0.00851 0.50663094 111.42579327 0.00015669 
0.00951 0.77531258 264.08576797 0.00015741 
0.01051 1.12862514 342.38046701 0.00017988 
0.01151 1.86214661 264.57649402 0.00020786 
0.01251 3.42549018 361.63664364 0.00023516 
0.01351 1.82004891 186.84308027 0.00017215 
0.01451 0.81344381 80.88452703 0.00014380 
0.01552 0.47418286 43.69111914 0.00013474 
0.01652 0.33222581 27.46909162 0.00013059 
0.01752 0.26048541 18.99646146 0.00012810 
0.01852 0.21915942 13.99836282 0.00012636 
0.01952 0.19305083 10.78948046 0.00012505 
0.02052 0.17540554 8.59844079 0.00012403 
0.02152 0.16285960 7.03098266 0.00012324 
0.02252 0.15358447 5.86799537 0.00012263 
0.02352 0.14651540 4.97948531 0.00012220 
0.02452 0.14099707 4.28418851 0.00012192 
0.02553 0.13660738 3.72908339 0.00012180 
0.02653 0.13306395 3.27832084 0.00012181 
0.02753 0.13017176 2.90692139 0.00012197 
0.02853 0.12779240 2.59702470 0.00012226 
0.02953 0.12582537 2.33557213 0.00012269 
0.03053 0.12419619 2.11282759 0.00012326 
0.03153 0.12284874 1.92140600 0.00012397 
0.03253 0.12174015 1.75561930 0.00012483 
0.03353 0.12083723 1.61102613 0.00012583 
0.03453 0.12011405 1.48411562 0.00012698 
0.03554 0.11955026 1.37208146 0.00012829 
0.03654 0.11912973 1.27265766 0.00012976 
0.03754 0.11883972 1.18399757 0.00013140 
0.03854 0.11867020 1.10458354 0.00013322 
0.03954 0.11861329 1.03315854 0.00013522 
0.04054 0.11866291 0.96867390 0.00013743 
0.04154 0.11881451 0.91024898 0.00013985 
0.04254 0.11906483 0.85713966 0.00014249 
0.04354 0.11941175 0.80871356 0.00014537 
0.04454 0.11985416 0.76443039 0.00014851 
0.04555 0.12039188 0.72382619 0.00015193 
0.04655 0.12102560 0.68650073 0.00015564 
0.04755 0.12175687 0.65210720 0.00015969 
0.04855 0.12258805 0.62034382 0.00016408 
0.04955 0.12352233 0.59094704 0.00016886 
0.05055 0.12456380 0.56368574 0.00017407 
0.05155 0.12571744 0.53835666 0.00017973 
0.05255 0.12698921 0.51478035 0.00018591 
0.05355 0.12838616 0.49279797 0.00019265 
0.05455 0.12991649 0.47226844 0.00020003 
0.05556 0.13158978 0.45306619 0.00020810 
0.05656 0.13341707 0.43507910 0.00021695 
0.05756 0.13541118 0.41820683 0.00022668 
0.05856 0.13758688 0.40235941 0.00023740 
0.05956 0.13996131 0.38745595 0.00024925 
0.06056 0.14255434 0.37342363 0.00026238 
0.06156 0.14538910 0.36019674 0.00027698 
